174,694.76279296875,100.6813037109375,23.459296874999946,52.69795898437499
174,404.633466796875,199.2476953125,63.59244140624998,104.0546484375
175,544.85396484375,209.689541015625,38.86734375000003,94.16537109375
175,238.445302734375,161.6520703125,41.62587890625002,75.45585937499997
175,615.0181054687498,121.17696533203123,27.30832031250009,76.38478271484374
175,466.25876953125,213.07526367187495,36.50419921874999,88.87224609375002
175,673.00125,103.0195166015625,19.410820312499933,53.50192382812499
175,694.6545703125,99.61743896484373,24.10863281249999,54.40827392578125
175,399.720556640625,195.4960546875,47.35095703125001,108.34546874999998
175,286.549423828125,179.811064453125,23.14769531249999,28.717089843749992
176,551.23810546875,208.6976220703125,35.72718750000001,95.27895996093748
176,236.5112109375,162.899267578125,39.034160156249975,72.89542968749998
176,467.22427734375,215.0260546875,39.238359375000016,89.83341796874998
176,610.120546875,125.79064453125,28.712578125000054,72.44118164062498
176,673.023046875,102.99990234375,19.371796874999973,53.10498046875
176,694.87576171875,101.9062939453125,23.287031249999927,52.232958984375
176,396.7254199218749,197.966484375,44.162402343750045,103.52044921875
176,290.343515625,181.16197265625,16.655917968749975,28.479580078125
177,558.2231835937498,210.21650390625,32.198085937500075,92.01791015625
177,231.0639697265625,160.588916015625,37.00551269531246,73.17805664062502
177,465.68326171875,216.319365234375,49.68328124999999,88.71128906250001
177,605.8011328125,122.925029296875,29.22328125000001,76.38940429687499
177,389.63302734375,209.8196337890625,40.0137890625,89.41926269531253
177,688.26849609375,99.44184082031248,26.746171875000076,57.133798828125
177,674.185546875,103.52589111328123,18.541523437500018,52.27654541015626
178,380.585888671875,207.23969238281245,37.118144531249975,88.26253417968748
178,560.74283203125,212.6577978515625,47.639414062499895,92.19936035156248
178,220.2499951171875,161.04389648437495,35.793061523437466,73.05205078125002
178,482.08271484375,219.0028857421875,38.735390625000036,88.56725097656252
178,601.31197265625,120.23207519531248,25.682929687500067,75.23525390625
178,687.89853515625,97.9934619140625,27.593671875000037,58.52838867187501
178,675.311015625,102.08391357421873,18.157851562500014,53.84697509765624
179,563.4596484374998,215.356435546875,49.69898437500001,91.27611328125
179,487.304208984375,217.402060546875,35.74303710937499,89.15812500000001
179,209.399033203125,163.0175830078125,45.8129296875,70.05665039062498
179,595.72388671875,122.14409912109377,29.140312499999933,74.36184814453125
179,375.868388671875,207.11185546875,34.85906249999999,89.41289062499997
179,687.131953125,97.41882568359377,27.605742187500034,58.23974853515625
179,675.9260742187498,101.221728515625,17.469843749999995,54.34781249999999
180,369.806630859375,207.8427685546875,37.153242187499984,87.74263183593752
180,571.4137499999998,217.432119140625,43.76625000000002,89.83230468749996
180,490.0872363281249,217.56609375,39.78846679687501,91.8148828125
180,591.292265625,124.016455078125,31.58050781249995,73.70736328125003
180,206.246982421875,162.48744140625,38.77939453124998,69.84146484375
180,687.0882421875,97.6578955078125,27.615937499999966,58.127197265625
180,676.0727929687498,102.12698730468747,17.152617187500027,53.157421875
181,498.3665625,221.19158203125,38.11335937499996,93.608203125
181,588.9187499999998,216.1117236328125,37.188281250000045,92.57696777343747
181,355.29134765625,207.51722167968745,45.20806640625,87.15394042968748
181,586.6020703125,127.023486328125,33.524296875000005,71.70123046875
181,196.844384765625,157.366083984375,35.37834960937499,75.26838867187499
181,679.55255859375,101.02880126953123,38.306367187499966,53.48467529296874
181,705.4122656249998,98.607861328125,18.226875000000067,54.3064453125
182,351.4909277343749,207.437841796875,38.00091796875,84.84761718749998
182,589.9332421875,215.67008789062496,43.718671874999934,93.02156250000002
182,502.73841796875,220.85797851562495,41.85902343750007,93.96269531250002
182,583.3109765625,127.0709619140625,30.03515625,73.72397460937498
182,187.91972167968746,160.8629736328125,40.59498046875001,72.23762695312499
182,679.0903125,100.8402099609375,36.91125,53.011259765625
182,704.0016796875,104.477021484375,20.170429687500018,48.284296875
183,343.87951171875,205.5563671875,35.62939453125,86.84601562499998
183,504.25494140625,222.381005859375,44.00296874999998,94.60699218749996
183,579.03076171875,127.686650390625,30.008320312500015,72.22259765624997
183,594.197109375,218.5719873046875,44.571679687500016,93.87291503906252
183,186.142236328125,159.43505859375,41.1980859375,74.04002929687498
183,677.9208984375,99.91037109375,36.736757812499945,55.09309570312499
183,705.0914648437498,103.67302734375,19.815585937500032,50.43635742187499
183,716.92013671875,104.05683837890624,16.565273437499968,50.167946777343744
184,602.9905078125,221.47359375,46.603124999999984,93.09228515624996
184,570.36123046875,126.2315185546875,32.219414062499936,81.164384765625
184,510.09931640625,226.3735546875,48.65695312499997,95.94732421875004
184,329.013310546875,206.2548046875,42.33978515625,84.03134765624998
184,178.9164404296875,158.017646484375,31.312910156249984,71.37284179687498
184,683.43626953125,98.6978173828125,24.88499999999999,54.75612304687499
184,704.4980859374998,101.54994873046873,24.679218750000015,50.82295166015626
185,325.428837890625,205.2475634765625,39.86712890625,84.9839501953125
185,612.37904296875,221.0197265625,42.435234374999936,95.77951171875
185,518.32166015625,226.5917578125,43.46273437499997,97.177265625
185,567.94875,128.95388671875,31.030429687499925,77.9342578125
185,173.4957275390625,159.0136962890625,36.115341796874986,71.77256835937499
185,684.71115234375,100.88913574218748,24.567656250000034,52.18362304687501
185,706.4677734375,102.96315673828123,20.339531249999933,48.47221435546877
186,621.02220703125,220.64771484375,37.23785156249994,93.90298828125
186,526.61783203125,226.5064892578125,35.478867187499986,98.09603027343748
186,321.53291015625,205.4130615234375,33.768808593749945,84.85199707031248
186,169.12952636718745,158.76465820312495,38.87118164062503,71.45891601562502
186,564.820546875,129.986015625,31.826249999999963,77.00583984375002
186,684.90955078125,99.682587890625,24.26917968750001,52.73645507812501
186,705.9819140625,102.2242529296875,23.192929687499944,47.59133789062501
187,305.736064453125,204.7569873046875,38.835527343750016,84.81660644531249
187,533.37544921875,229.690283203125,37.582734374999966,97.32720703124996
187,626.3613867187498,222.1002978515625,48.04124999999999,96.16565917968748
187,160.415830078125,158.417255859375,33.06685546874999,68.72730468750001
187,558.841640625,127.470703125,26.919257812500067,78.06254882812497
187,707.10755859375,102.54722900390622,23.45484375000001,47.06782470703125
187,683.8841015625,99.06239501953124,25.174921874999995,53.65913818359376
188,537.3751757812498,232.8717919921875,39.99937499999999,95.8641064453125
188,153.392607421875,154.9785498046875,32.208369140624995,70.02785156249999
188,554.89658203125,127.97049316406247,29.391093749999985,79.58496093750001
188,298.47802734375,203.24610351562495,40.722128906249964,85.35738281249998
188,632.4185156249998,223.3985009765625,47.04128906250003,95.95560058593747
188,685.2188085937498,101.0724755859375,24.36105468750009,50.96613281250001
188,706.0626562499998,103.5704736328125,23.057460937500075,46.9011328125
189,544.339921875,133.86228515624998,37.42207031250007,74.68189453125002
189,290.76796875,197.2460595703125,32.028925781249995,90.21757324218751
189,543.3267187499998,235.47234375,45.56800781250002,97.04970703125002
189,144.453515625,156.3528662109375,34.14275390624999,70.92099609375
189,645.9216796874998,227.3978466796875,40.11714843750008,91.9038427734375
189,684.4490625,98.374892578125,26.518476562500037,53.23300781249999
189,705.79283203125,102.30672363281248,23.406914062499933,49.47770507812501
190,544.51171875,237.4259033203125,49.72406249999993,101.15567871093748
190,140.538017578125,154.87189453125,33.73124999999999,70.65304687499997
190,543.1761328125,132.44296875,34.419960937500036,78.52473632812499
190,280.97876953125,196.26662109375,37.648593749999975,88.76586914062496
190,649.34361328125,226.1937451171875,38.85292968750002,95.16590332031248
190,683.0393554687498,92.8245556640625,26.943046875000054,59.36043457031249
190,705.91189453125,101.57900390625,22.505976562499995,49.30482421875002
191,547.8457617187498,241.0368603515625,48.84621093750002,101.42436035156248
191,266.27830078125,185.31029296875,50.36208984375003,96.91684570312498
191,539.1162890625,131.87103515625,30.118124999999967,80.627958984375
191,652.433203125,228.3483251953125,38.95171874999994,94.37397949218752
191,136.2272314453125,153.119912109375,31.323779296874992,68.08833984374999
191,686.69923828125,98.80086181640623,23.356992187499944,53.97859130859376
191,706.65673828125,100.2503759765625,18.704882812499925,52.29946289062501
192,532.19197265625,132.468017578125,33.66398437500004,80.1505078125
192,266.685029296875,195.82552734375,42.62572265624999,84.61989257812498
192,552.27591796875,244.0991162109375,47.3343749999999,101.80715332031248
192,650.4781640625,229.3027734375,47.6126953124999,97.45974609375004
192,131.6448046875,154.2974560546875,32.540449218749984,68.011904296875
192,685.40150390625,94.80446044921877,24.357304687500005,58.72426025390625
192,705.67470703125,100.560380859375,23.04046874999995,50.65438476562498
192,150.716103515625,161.66315917968745,18.498955078124997,48.04423828125002
193,524.15408203125,136.572861328125,35.57238281249999,80.216923828125
193,565.9435546875,241.34229492187495,34.07179687500002,106.08521484374998
193,262.86052734375,192.936650390625,33.975937499999986,88.31015624999998
193,662.70533203125,234.0783544921875,38.876601562500014,95.7786181640625
193,119.5564892578125,153.17947265625,39.270234375,68.891630859375
193,682.9796484374998,95.062998046875,25.925039062500105,57.995859375
193,704.65892578125,98.596171875,23.920429687500015,52.25712890625
194,569.053828125,245.34943359375,37.24546874999999,102.73236328125004
194,257.98341796875,194.0947265625,36.63796874999996,81.50806640625002
194,521.8004296875,137.797822265625,33.06890624999994,78.565458984375
194,117.092607421875,153.02466796874995,32.788095703124995,68.03935546875002
194,668.98529296875,234.6085107421875,36.167460937499975,95.68656738281248
194,682.3137890625,95.53609130859373,26.786015625000005,57.18230712890625
194,704.778046875,98.52359619140623,23.726601562500036,52.22816162109375
195,571.72974609375,249.22359375,39.72984374999999,101.7826171875
195,254.12501953125,195.5383154296875,36.328417968750024,81.04885253906252
195,113.504384765625,151.02027832031246,31.784062500000005,68.64046875
195,519.97166015625,138.836513671875,28.532812499999977,76.05205078124997
195,672.3309375,236.65659667968745,42.015117187499975,95.4050830078125
195,681.61962890625,94.4025439453125,28.40308593750001,57.66298828124998
195,704.31287109375,99.3407080078125,24.297187499999946,51.10461914062499
196,511.995703125,136.2530859375,27.931171875000015,81.80668945312497
196,244.22733398437495,191.61328125,33.09990234374999,82.14708984375
196,581.9166796874998,251.705390625,43.092890625,102.74490234375
196,677.30841796875,242.516044921875,47.152382812500036,95.86740234374996
196,101.4218408203125,151.3771875,36.432509765624985,69.69536132812499
196,682.2796875,95.954296875,26.849531249999927,55.50779296875
196,705.3571875,99.5865234375,23.798789062499967,51.16491210937501
197,506.51396484375,138.51474609375,31.6508203125,78.92774414062498
197,585.2296875,252.472529296875,46.77503906250002,105.8671875
197,685.3756640624998,240.623173828125,43.14011718749998,98.69871093749998
197,236.568955078125,190.81986328125,37.5821484375,81.135615234375
197,100.191708984375,151.9747998046875,31.808276367187492,68.00167968749997
197,682.21142578125,95.58793212890623,27.077812499999933,55.90875732421874
197,704.98376953125,99.3348193359375,23.878007812499963,51.49233398437501
198,229.9295068359375,191.039326171875,42.161235351562475,79.34724609374999
198,96.57733886718748,149.7308642578125,30.1988232421875,67.78371093749999
198,586.907578125,256.3173046875,52.98234375000004,108.02097656249998
198,501.65900390625,141.3097412109375,35.191289062499955,77.30522460937502
198,689.6930273437498,242.25821777343745,40.11421875000008,97.14689941406247
198,682.4678320312498,95.59154296875,26.83078125000009,56.64161132812501
198,703.94162109375,100.1407470703125,24.782578124999986,51.63304687499999
199,494.90091796875,141.731865234375,36.741796875000034,82.18558593750002
199,84.45896484375,151.283935546875,38.0071142578125,67.72072265624999
199,602.394609375,263.22219726562497,42.2872265625,102.74941406250002
199,224.70005859375,188.6087255859375,35.728593750000016,78.98901855468748
199,696.60205078125,248.86775390625,39.8321484375,98.07767578125
199,703.002890625,100.6472314453125,24.712968749999963,53.04726562500001
199,689.6567578125,98.32974609375,18.24433593749995,55.99541015624999
199,677.57419921875,100.00271484375,14.912109375,51.93076171875001
200,491.189150390625,139.38761718749998,32.534033203125034,81.81228515625
200,610.7583984375,260.96666015625,35.764687500000036,106.06277343750004
200,81.99884765624998,152.7160986328125,37.9178466796875,64.173427734375
200,699.75427734375,249.3721875,43.00476562500001,102.9328125
